institution_id,institution_name,h2,author_count
https://openalex.org/I2699952,Pontifícia Universidade Católica do Rio de Janeiro,8,145
https://openalex.org/I139264467,Seoul National University,8,48
https://openalex.org/I244572783,Symbiosis International University,8,57
https://openalex.org/I165779595,The University of Melbourne,8,36
https://openalex.org/I86519309,The University of Texas at Austin,8,54
https://openalex.org/I164936912,The University of Texas at El Paso,8,36
https://openalex.org/I181391015,Universidade Estadual de Campinas (UNICAMP),8,288
https://openalex.org/I126158947,Universidade Federal da Bahia,8,250
https://openalex.org/I1315085146,Universidade Federal de Lavras,8,174
https://openalex.org/I51235708,Universidade Federal do Espírito Santo,8,218
https://openalex.org/I35046152,Universidade Federal do Rio Grande do Norte,8,416
https://openalex.org/I30338065,Universidade de Caxias do Sul,8,270
https://openalex.org/I1331278255,Universidade de Ribeirão Preto,8,97
https://openalex.org/I164790352,Universidade do Estado de Santa Catarina,8,264
https://openalex.org/I82724352,Universiti Teknologi MARA,8,248
https://openalex.org/I27837315,University of Michigan,8,86
https://openalex.org/I123534392,University of North Texas,8,33
https://openalex.org/I114017466,University of Technology Sydney,8,32
https://openalex.org/I859038795,Virginia Tech,8,63
https://openalex.org/I285663978,Weatherford College,8,103
https://openalex.org/I125749732,Western University,8,27
https://openalex.org/I60342839,Qatar University,7,18
https://openalex.org/I102322142,"Rutgers, The State University of New Jersey",7,42
https://openalex.org/I97018004,Stanford University,7,72
https://openalex.org/I12315562,Texas Tech University,7,26
https://openalex.org/I879563668,Universidade Estadual Paulista (Unesp),7,275
https://openalex.org/I123443094,Universidade Estadual de Maringá,7,273
https://openalex.org/I193876067,Universidade Estadual do Oeste do Paraná,7,251
https://openalex.org/I79889768,Universidade Federal de Alagoas,7,144
https://openalex.org/I8165072,Universidade Federal de Itajubá,7,91
https://openalex.org/I122558511,Universidade Federal de Mato Grosso do Sul,7,216
https://openalex.org/I190085865,Universidade Federal de Sergipe,7,290
https://openalex.org/I88273585,Universidade Federal de São Paulo,7,97
https://openalex.org/I146165071,Universidade Federal de Viçosa,7,199
https://openalex.org/I126460647,Universidade Federal do Rio Grande,7,143
https://openalex.org/I145689991,Universidade Feevale,7,99
https://openalex.org/I1292114621,Universidade Fundação Mineira de Educação e Cultura,7,135
https://openalex.org/I156655148,Universidade Municipal de São Caetano do Sul,7,127
https://openalex.org/I4210111188,Universidade Paulista,7,99
https://openalex.org/I4210105683,Universidade Regional de Blumenau,7,232
https://openalex.org/I3125581668,Universidade de Fortaleza,7,148
https://openalex.org/I40034438,Universidade do Estado do Rio de Janeiro,7,187
https://openalex.org/I182534213,Universidade do Porto,7,61
https://openalex.org/I4210088382,Universidade do Sul de Santa Catarina,7,134
https://openalex.org/I4210144729,Universidade do Vale do Itajaí,7,243
