institution_id,institution_name,h2,author_count
https://openalex.org/I1288451689,Real Academia Española,5,8
https://openalex.org/I50357001,Universidad Carlos III de Madrid,5,31
https://openalex.org/I96580804,Universidad Pontificia Comillas,5,45
https://openalex.org/I46176106,Universidad de Burgos,5,20
https://openalex.org/I136040515,Universidad de Deusto,5,70
https://openalex.org/I193181351,Universidad de Guadalajara,5,70
https://openalex.org/I168974976,Universidad de La Rioja,5,28
https://openalex.org/I88155538,Universidad de Navarra,5,20
https://openalex.org/I10457146,Universidad de Santiago de Chile,5,31
https://openalex.org/I5593406,Universitat Ramon Llull,5,63
https://openalex.org/I111262870,Universitat de Miguel Hernández d'Elx,5,12
https://openalex.org/I50441567,Universitat de les Illes Balears,5,30
https://openalex.org/I227774917,University School of Physical Education in Kraków,5,11
https://openalex.org/I40413290,University of Gdańsk,5,30
https://openalex.org/I104588304,University of Szczecin,5,41
https://openalex.org/I305801656,Wroclaw University of Economics and Business,5,23
https://openalex.org/I76842071,Icesi University,4,12
https://openalex.org/I4400008913,Instituto de Investigaciones Sociales,4,11
https://openalex.org/I169495764,Jan Kochanowski University,4,40
https://openalex.org/I21203515,Kazan Federal University,4,141
https://openalex.org/I174183983,Maria Curie-Skłodowska University,4,57
https://openalex.org/I166182418,Medical University of Silesia,4,14
https://openalex.org/I65285256,Pontifical Catholic University of Peru,4,49
https://openalex.org/I29406707,Pontificia Universidad Católica Argentina,4,14
https://openalex.org/I130474213,Pontificia Universidad Católica de Valparaíso,4,42
https://openalex.org/I233745408,Pontificia Universidad Javeriana,4,57
https://openalex.org/I120230055,Poznan University of Medical Sciences,4,14
https://openalex.org/I12379730,Poznań University of Economics and Business,4,19
https://openalex.org/I4210135221,The Maria Grzegorzewska University,4,40
https://openalex.org/I63797719,Universidad Centroamericana José Simeón Cañas,4,20
https://openalex.org/I4210116615,Universidad Internacional De La Rioja,4,21
https://openalex.org/I116419501,Universidad Mayor,4,10
https://openalex.org/I8379220,Universidad Nacional de Asunción,4,18
https://openalex.org/I36243813,Universidad Nacional de Colombia,4,117
https://openalex.org/I874386039,Universidad Nacional de La Plata,4,70
https://openalex.org/I181028852,Universidad Pontificia Bolivariana,4,55
https://openalex.org/I41382782,Universidad Pontificia de Salamanca,4,30
https://openalex.org/I31944674,Universidad de Costa Rica,4,91
https://openalex.org/I80606768,Universidad de Extremadura,4,29
https://openalex.org/I157650460,Universidad de La Sabana,4,24
https://openalex.org/I119635470,Universidad de Las Palmas de Gran Canaria,4,27
https://openalex.org/I4210143738,Universidad de Los Andes,4,38
https://openalex.org/I4210154195,Universidad de Los Lagos,4,13
https://openalex.org/I180910786,Universidad de la República de Uruguay,4,58
https://openalex.org/I10902133,Universitat Jaume I,4,31
https://openalex.org/I138847295,Universitat Oberta de Catalunya,4,28
https://openalex.org/I9617848,Universitat Politècnica de Catalunya,4,16
https://openalex.org/I170486558,Universitat Pompeu Fabra,4,24
https://openalex.org/I15766328,Universitat de Lleida,4,20
https://openalex.org/I245364917,University of Białystok,4,18
https://openalex.org/I221450849,University of Bío-Bío,4,16
https://openalex.org/I172787465,University of Concepción,4,32
https://openalex.org/I188922065,University of Economics in Katowice,4,47
